2.623700000000050103e+00 -1.088963979507385638e+01
2.623700000000050103e+00 -1.154523555799285006e+01
2.623700000000050103e+00 -1.088957953406984025e+01
2.623700000000050103e+00 -1.154527217250634230e+01
2.623700000000050103e+00 -1.088951977020621342e+01
2.623700000000050103e+00 -1.154530808358161487e+01
2.623700000000050103e+00 -1.088945972094169079e+01
2.623700000000050103e+00 -1.154534318979711571e+01
2.623700000000050103e+00 -1.088939997003375559e+01
2.623700000000050103e+00 -1.154537897724889284e+01
2.623700000000050103e+00 -1.088933986442694035e+01
2.623700000000050103e+00 -1.154541432669081580e+01
2.623700000000050103e+00 -1.088927994017785750e+01
2.623700000000050103e+00 -1.154545001002470705e+01
2.623700000000050103e+00 -1.088922031312836403e+01
2.623700000000050103e+00 -1.154548493475619431e+01
2.623700000000050103e+00 -1.088916022189373578e+01
2.623700000000050103e+00 -1.154551984821506672e+01
2.623700000000050103e+00 -1.088910017780261796e+01
2.623700000000050103e+00 -1.154555478669025170e+01
2.623700000000050103e+00 -1.088904019994187422e+01
2.623700000000050103e+00 -1.154558933168575052e+01
2.623700000000050103e+00 -1.088898011195963456e+01
2.623700000000050103e+00 -1.154562371476221116e+01
2.623700000000050103e+00 -1.088892050481038609e+01
2.623700000000050103e+00 -1.154565804888412828e+01
2.623700000000050103e+00 -1.088886038099891529e+01
2.623700000000050103e+00 -1.154569277093759716e+01
2.623700000000050103e+00 -1.088880041645991703e+01
2.623700000000050103e+00 -1.154572671611401802e+01
2.623700000000050103e+00 -1.088874048279100393e+01
2.623700000000050103e+00 -1.154576004643621445e+01
2.623700000000050103e+00 -1.088868039952796885e+01
2.623700000000050103e+00 -1.154579413005843946e+01
2.623700000000050103e+00 -1.088862063954162274e+01
2.623700000000050103e+00 -1.154582752458120432e+01
2.623700000000050103e+00 -1.088856074922354544e+01
2.623700000000050103e+00 -1.154586067943484018e+01
2.623700000000050103e+00 -1.088850077376281078e+01
2.623700000000050103e+00 -1.154589395966797660e+01
2.623700000000050103e+00 -1.088844057245135488e+01
2.623700000000050103e+00 -1.154592678270999784e+01
2.623700000000050103e+00 -1.088838076525845544e+01
2.623700000000050103e+00 -1.154595990254319737e+01
2.623700000000050103e+00 -1.088832064872284811e+01
2.623700000000050103e+00 -1.154599291319488685e+01
2.623700000000050103e+00 -1.088826072465633032e+01
2.623700000000050103e+00 -1.154602537566304221e+01
2.623700000000050103e+00 -1.088820074737266985e+01
2.623700000000050103e+00 -1.154605759228379114e+01
2.623700000000050103e+00 -1.088814067011492170e+01
2.623700000000050103e+00 -1.154609016059758630e+01
2.623700000000050103e+00 -1.088808089289714331e+01
2.623700000000050103e+00 -1.154612251945689927e+01
2.623700000000050103e+00 -1.088802080659486471e+01
2.623700000000050103e+00 -1.154615414805724427e+01
2.623700000000050103e+00 -1.088796085365212640e+01
2.623700000000050103e+00 -1.154618658319973967e+01
2.623700000000050103e+00 -1.088790100618919787e+01
2.623700000000050103e+00 -1.154621775766575986e+01
2.623700000000050103e+00 -1.088784096778234733e+01
2.623700000000050103e+00 -1.154624927405355272e+01
2.623700000000050103e+00 -1.088778088882218853e+01
2.623700000000050103e+00 -1.154628039278641261e+01
2.623700000000050103e+00 -1.088772100409589072e+01
2.623700000000050103e+00 -1.154631196436166185e+01
2.623700000000050103e+00 -1.088766114222619308e+01
2.623700000000050103e+00 -1.154634273225723895e+01
2.623700000000050103e+00 -1.088760073053553867e+01
2.623700000000050103e+00 -1.154637369227148191e+01
2.623700000000050103e+00 -1.088754101613301728e+01
2.623700000000050103e+00 -1.154640536439664444e+01
2.623700000000050103e+00 -1.088748096947095334e+01
2.623700000000050103e+00 -1.154643526869618597e+01
2.623700000000050103e+00 -1.088742117806556564e+01
2.623700000000050103e+00 -1.154646571836425117e+01
2.623700000000050103e+00 -1.088736100250693006e+01
2.623700000000050103e+00 -1.154649569855713764e+01
2.623700000000050103e+00 -1.088730104433608936e+01
2.623700000000050103e+00 -1.154652584105911295e+01
2.623700000000050103e+00 -1.088724115331536169e+01
2.623700000000050103e+00 -1.154655610561945345e+01
2.623700000000050103e+00 -1.088718130507032811e+01
2.623700000000050103e+00 -1.154658612018235608e+01
2.623700000000050103e+00 -1.088712108870427109e+01
2.623700000000050103e+00 -1.154661555742587531e+01
2.623700000000050103e+00 -1.088706096407483770e+01
2.623700000000050103e+00 -1.154664521999369420e+01
2.623700000000050103e+00 -1.088700113975096428e+01
2.623700000000050103e+00 -1.154667458901182364e+01
2.623700000000050103e+00 -1.088694096655735244e+01
2.623700000000050103e+00 -1.154670393646061655e+01
2.623700000000050103e+00 -1.088688099175642776e+01
2.623700000000050103e+00 -1.154673291448208339e+01
2.623700000000050103e+00 -1.088682104870403045e+01
2.623700000000050103e+00 -1.154676175291650431e+01
2.623700000000050103e+00 -1.088676092530216444e+01
2.623700000000050103e+00 -1.154679076460624110e+01
2.623700000000050103e+00 -1.088670102913466309e+01
2.623700000000050103e+00 -1.154681973285856955e+01
2.623700000000050103e+00 -1.088664130408337449e+01
2.623700000000050103e+00 -1.154684788572879306e+01
2.623700000000050103e+00 -1.088658098918008932e+01
2.623700000000050103e+00 -1.154687651233472678e+01
2.623700000000050103e+00 -1.088652096672617375e+01
2.623700000000050103e+00 -1.154690493358538639e+01
2.623700000000050103e+00 -1.088646107603311464e+01
2.623700000000050103e+00 -1.154693281805590921e+01
2.623700000000050103e+00 -1.088640109483537977e+01
2.623700000000050103e+00 -1.154696080950991366e+01
2.623700000000050103e+00 -1.088634086731668837e+01
2.623700000000050103e+00 -1.154698849660486992e+01
2.623700000000050103e+00 -1.088628087965985181e+01
2.623700000000050103e+00 -1.154701623564498902e+01
2.623700000000050103e+00 -1.088622099352471473e+01
2.623800000000050314e+00 -1.154468746900841580e+01
2.623800000000050314e+00 -1.089060365447490497e+01
2.623800000000050314e+00 -1.154472586730031125e+01
2.623800000000050314e+00 -1.089054390970093777e+01
2.623800000000050314e+00 -1.154476388227520189e+01
2.623800000000050314e+00 -1.089048406983637562e+01
2.623800000000050314e+00 -1.154480251993225615e+01
2.623800000000050314e+00 -1.089042418020867586e+01
2.623800000000050314e+00 -1.154483985438459115e+01
2.623800000000050314e+00 -1.089036402336327569e+01
2.623800000000050314e+00 -1.154487757087939137e+01
2.623800000000050314e+00 -1.089030414483273468e+01
2.623800000000050314e+00 -1.154491527096508108e+01
2.623800000000050314e+00 -1.089024425288006626e+01
2.623800000000050314e+00 -1.154495278924136059e+01
2.623800000000050314e+00 -1.089018431242888951e+01
2.623800000000050314e+00 -1.154498971850770772e+01
2.623800000000050314e+00 -1.089012431965759653e+01
2.623800000000050314e+00 -1.154423481331715351e+01
2.623800000000050314e+00 -1.089039299134691419e+01
2.623800000000050314e+00 -1.154427579493032141e+01
2.623800000000050314e+00 -1.089033333354386635e+01
2.623800000000050314e+00 -1.154431749988295763e+01
2.623800000000050314e+00 -1.089027366288360987e+01
2.623800000000050314e+00 -1.154435835651869802e+01
2.623800000000050314e+00 -1.089021358037800091e+01
2.623800000000050314e+00 -1.154439900765046900e+01
2.623800000000050314e+00 -1.089015370307231123e+01
2.623800000000050314e+00 -1.154443994417482600e+01
2.623800000000050314e+00 -1.089009356823690133e+01
2.623800000000050314e+00 -1.154448004628853930e+01
2.623800000000050314e+00 -1.089003361684808802e+01
2.623800000000050314e+00 -1.154452091584689555e+01
2.623800000000050314e+00 -1.088997381789280006e+01
2.623800000000050314e+00 -1.154456021564007351e+01
2.623800000000050314e+00 -1.088991383614871111e+01
2.623800000000050314e+00 -1.154460019868480103e+01
2.623800000000050314e+00 -1.088985419576836478e+01
2.623800000000050314e+00 -1.154463981584429000e+01
2.623800000000050314e+00 -1.088979435130896967e+01
2.623800000000050314e+00 -1.154467972212168903e+01
2.623800000000050314e+00 -1.088973407312013819e+01
2.623800000000050314e+00 -1.154471910386188682e+01
2.623800000000050314e+00 -1.088967423832211878e+01
2.623800000000050314e+00 -1.154475831108368311e+01
2.623800000000050314e+00 -1.088961464833671400e+01
2.623800000000050314e+00 -1.154479718557423951e+01
2.623800000000050314e+00 -1.088955432711142102e+01
2.623800000000050314e+00 -1.154483606776297400e+01
2.623800000000050314e+00 -1.088949455427545843e+01
2.623800000000050314e+00 -1.154487485340330011e+01
2.623800000000050314e+00 -1.088943460467231006e+01
2.623800000000050314e+00 -1.154491337889351499e+01
2.623800000000050314e+00 -1.088937459990906831e+01
2.623800000000050314e+00 -1.154495160151942912e+01
2.623800000000050314e+00 -1.088931464811623151e+01
2.623800000000050314e+00 -1.154498988779521795e+01
2.623800000000050314e+00 -1.088925449114903010e+01
2.623800000000050314e+00 -1.154502772711439285e+01
2.623800000000050314e+00 -1.088919483166356272e+01
2.623800000000050314e+00 -1.154506566720439587e+01
2.623800000000050314e+00 -1.088913490947848040e+01
2.623800000000050314e+00 -1.154510340604739405e+01
2.623800000000050314e+00 -1.088907481163081314e+01
2.623800000000050314e+00 -1.154514097396885752e+01
2.623800000000050314e+00 -1.088901509025414605e+01
2.623800000000050314e+00 -1.154517826630357646e+01
2.623800000000050314e+00 -1.088895482178965501e+01
2.623800000000050314e+00 -1.154521556372004198e+01
2.623800000000050314e+00 -1.088889480048403158e+01
2.623800000000050314e+00 -1.154525271949589005e+01
2.623800000000050314e+00 -1.088883485900403691e+01
2.623800000000050314e+00 -1.154528927990934584e+01
2.623800000000050314e+00 -1.088877498989028680e+01
2.623800000000050314e+00 -1.154532630981005248e+01
2.623800000000050314e+00 -1.088871507871440869e+01
2.623800000000050314e+00 -1.154536317478554075e+01
2.623800000000050314e+00 -1.088865503163460602e+01
2.623800000000050314e+00 -1.154539900005446640e+01
2.623800000000050314e+00 -1.088859511146679537e+01
2.623800000000050314e+00 -1.154543528194791691e+01
2.623800000000050314e+00 -1.088853510673128788e+01
2.623800000000050314e+00 -1.154547110549245303e+01
2.623800000000050314e+00 -1.088847543650241079e+01
2.623800000000050314e+00 -1.154550682097497827e+01
2.623800000000050314e+00 -1.088841535570643515e+01
2.623800000000050314e+00 -1.154554207120298059e+01
2.623800000000050314e+00 -1.088835532425522956e+01
2.623800000000050314e+00 -1.154557849464258545e+01
2.623800000000050314e+00 -1.088829556994581971e+01
2.623800000000050314e+00 -1.154561383767489779e+01
2.623800000000050314e+00 -1.088823567749609111e+01
2.623800000000050314e+00 -1.154564857574156633e+01
2.623800000000050314e+00 -1.088817538363738180e+01
2.623800000000050314e+00 -1.154568374925617746e+01
2.623800000000050314e+00 -1.088811539476387757e+01
2.623800000000050314e+00 -1.154571937508938184e+01
2.623800000000050314e+00 -1.088805550618051221e+01
2.623800000000050314e+00 -1.154575371192907340e+01
2.623800000000050314e+00 -1.088799532077761434e+01
2.623800000000050314e+00 -1.154578780115092229e+01
2.623800000000050314e+00 -1.088793594393371222e+01
2.623800000000050314e+00 -1.154582237682127399e+01
2.623800000000050314e+00 -1.088787547650269438e+01
2.623800000000050314e+00 -1.154585633322454363e+01
2.623800000000050314e+00 -1.088781546116707943e+01
2.623800000000050314e+00 -1.154589053472566995e+01
2.623800000000050314e+00 -1.088775553223062786e+01
2.623800000000050314e+00 -1.154592471391460151e+01
2.623800000000050314e+00 -1.088769596723112976e+01
2.623800000000050314e+00 -1.154595766195210693e+01
2.623800000000050314e+00 -1.088763563796610079e+01
2.623800000000050314e+00 -1.154599158453694052e+01
2.623800000000050314e+00 -1.088757575838790714e+01
2.623800000000050314e+00 -1.154602534390832425e+01
2.623800000000050314e+00 -1.088751576670380672e+01
2.623800000000050314e+00 -1.154605821483074202e+01
2.623800000000050314e+00 -1.088745561668390494e+01
2.623800000000050314e+00 -1.154609170614509850e+01
2.623800000000050314e+00 -1.088739569596142864e+01
2.623800000000050314e+00 -1.154612466072996391e+01
2.623800000000050314e+00 -1.088733569623590114e+01
2.623800000000050314e+00 -1.154615711997924876e+01
2.623800000000050314e+00 -1.088727568353467845e+01
2.623800000000050314e+00 -1.154619012223561292e+01
2.623800000000050314e+00 -1.088721581212112177e+01
2.623800000000050314e+00 -1.154622234620843990e+01
2.623800000000050314e+00 -1.088715550533772713e+01
2.623800000000050314e+00 -1.154625476434524955e+01
2.623800000000050314e+00 -1.088709552937599945e+01
2.623800000000050314e+00 -1.154628709615161242e+01
2.623800000000050314e+00 -1.088703583759362203e+01
2.623800000000050314e+00 -1.154631908988285005e+01
2.623800000000050314e+00 -1.088697602987385871e+01
2.623800000000050314e+00 -1.154635101196558189e+01
2.623800000000050314e+00 -1.088691575381560206e+01
2.623800000000050314e+00 -1.154638255214804232e+01
2.623800000000050314e+00 -1.088685578568659018e+01
2.623800000000050314e+00 -1.154641412088792407e+01
2.623800000000050314e+00 -1.088679573005252266e+01
2.623800000000050314e+00 -1.154644597162371156e+01
2.623800000000050314e+00 -1.088673558648291007e+01
2.623800000000050314e+00 -1.154647706872277446e+01
2.623800000000050314e+00 -1.088667598104529510e+01
2.623800000000050314e+00 -1.154650797621193981e+01
2.623800000000050314e+00 -1.088661555035839967e+01
2.623800000000050314e+00 -1.154653900961321966e+01
2.623800000000050314e+00 -1.088655560089214980e+01
2.623800000000050314e+00 -1.154656990463682575e+01
2.623800000000050314e+00 -1.088649572919499597e+01
2.623900000000050525e+00 -1.154442347556815740e+01
2.623900000000050525e+00 -1.089071268260952330e+01
2.623900000000050525e+00 -1.154446323442811284e+01
2.623900000000050525e+00 -1.089065298088397604e+01
2.623900000000050525e+00 -1.154450280663419370e+01
2.623900000000050525e+00 -1.089059279542447456e+01
2.623900000000050525e+00 -1.154454228071895017e+01
2.623900000000050525e+00 -1.089053302549850599e+01
2.623900000000050525e+00 -1.154458183305630392e+01
2.623900000000050525e+00 -1.089047309385196272e+01
2.623900000000050525e+00 -1.154462065186794817e+01
2.623900000000050525e+00 -1.089041344609075246e+01
2.623900000000050525e+00 -1.154466020444861662e+01
2.623900000000050525e+00 -1.089035350657813872e+01
2.623900000000050525e+00 -1.154469888810208467e+01
2.623900000000050525e+00 -1.089029360332871121e+01
2.623900000000050525e+00 -1.154473774136439523e+01
2.623900000000050525e+00 -1.089023346150253069e+01
2.623900000000050525e+00 -1.154477603883384873e+01
2.623900000000050525e+00 -1.089017321773926916e+01
2.623900000000050525e+00 -1.154481430260355168e+01
2.623900000000050525e+00 -1.089011362227254054e+01
2.623900000000050525e+00 -1.154485241069743751e+01
2.623900000000050525e+00 -1.089005390422881803e+01
2.623900000000050525e+00 -1.154489066359579930e+01
2.623900000000050525e+00 -1.088999393529556237e+01
2.623900000000050525e+00 -1.154492837550886009e+01
2.623900000000050525e+00 -1.088993426918571572e+01
2.623900000000050525e+00 -1.154496658022089228e+01
2.623900000000050525e+00 -1.088987385344445258e+01
2.623900000000050525e+00 -1.154500349471098275e+01
2.623900000000050525e+00 -1.088981399663845373e+01
2.623900000000050525e+00 -1.154504071901648210e+01
2.623900000000050525e+00 -1.088975426667395396e+01
2.623900000000050525e+00 -1.154507836188740022e+01
2.623900000000050525e+00 -1.088969426149612474e+01
2.623900000000050525e+00 -1.154511501305119658e+01
2.623900000000050525e+00 -1.088963423606317527e+01
2.623900000000050525e+00 -1.154515152090299068e+01
2.623900000000050525e+00 -1.088957439196261134e+01
2.623900000000050525e+00 -1.154518852846276289e+01
2.623900000000050525e+00 -1.088951446963522152e+01
2.623900000000050525e+00 -1.154522553228199122e+01
2.623900000000050525e+00 -1.088945447803282462e+01
2.623900000000050525e+00 -1.154526137214992332e+01
2.623900000000050525e+00 -1.088939454836784293e+01
2.623900000000050525e+00 -1.154529741416764566e+01
2.623900000000050525e+00 -1.088933448494161738e+01
2.623900000000050525e+00 -1.154533377629276636e+01
2.623900000000050525e+00 -1.088927459392529151e+01
2.623900000000050525e+00 -1.154536916100742161e+01
2.623900000000050525e+00 -1.088921468960588612e+01
2.623900000000050525e+00 -1.154540512177612399e+01
2.623900000000050525e+00 -1.088915471979155392e+01
2.623900000000050525e+00 -1.154544012185504975e+01
2.623900000000050525e+00 -1.088909500947223385e+01
2.623900000000050525e+00 -1.154547580271377960e+01
2.623900000000050525e+00 -1.088903482382406374e+01
