2.521100000000023211e+00 -6.801086213064901909e-01
2.521100000000023211e+00 -1.144124823166388971e+01
2.521100000000023211e+00 -5.030034456886334215e-01
2.521100000000023211e+00 -1.144452632647410439e+01
2.521100000000023211e+00 -1.095444421710618066e+01
2.521100000000023211e+00 6.732854770082332152e+01
2.521100000000023211e+00 -1.096411632161592387e+01
2.521100000000023211e+00 8.408199472379665451e+01
2.521100000000023211e+00 -1.097006117970776806e+01
2.521100000000023211e+00 -1.405566969603004646e+00
2.521100000000023211e+00 -1.143608891489827428e+01
2.521100000000023211e+00 -6.812825261778958641e-01
2.521100000000023211e+00 -1.144105386170771332e+01
2.521100000000023211e+00 -5.041564972247374321e-01
2.521100000000023211e+00 -1.144433257044911478e+01
2.521100000000023211e+00 -1.095412569234132683e+01
2.521100000000023211e+00 6.731359348139797305e+01
2.521100000000023211e+00 -1.096379971894622329e+01
2.521100000000023211e+00 8.405396951488606305e+01
2.521100000000023211e+00 -1.096974385319747114e+01
2.521100000000023211e+00 -1.408328667132905831e+00
2.521100000000023211e+00 -1.143589386024500953e+01
2.521100000000023211e+00 -6.824439017006829200e-01
2.521100000000023211e+00 -1.144085949396874291e+01
2.521100000000023211e+00 -5.053634213084686744e-01
2.521100000000023211e+00 -1.144413785455311228e+01
2.521100000000023211e+00 -1.095380924911684062e+01
2.521100000000023211e+00 6.729855483762989365e+01
2.521100000000023211e+00 -1.096348294662331568e+01
2.521100000000023211e+00 8.403862443342586630e+01
2.521100000000023211e+00 -1.096943013500573016e+01
2.521100000000023211e+00 -1.411312950691154144e+00
2.521100000000023211e+00 -1.143569705716918250e+01
2.521100000000023211e+00 -6.836394208894203128e-01
2.521100000000023211e+00 -1.144066520036415469e+01
2.521100000000023211e+00 -5.064918756151524093e-01
2.521100000000023211e+00 -1.144394474468296075e+01
2.521100000000023211e+00 -1.095348940235013835e+01
2.521100000000023211e+00 6.728206554255056915e+01
2.521100000000023211e+00 -1.096316540393187289e+01
2.521100000000023211e+00 8.400756695735239532e+01
2.521100000000023211e+00 -1.096911210678326043e+01
2.521100000000023211e+00 -1.413962816200257544e+00
2.521200000000023422e+00 -5.101279738792928731e-01
2.521200000000023422e+00 -1.144095532623065203e+01
2.521200000000023422e+00 -6.425422854989237820e-01
2.521200000000023422e+00 -1.144215910363170607e+01
2.521200000000023422e+00 -6.079213896334516587e-01
2.521200000000023422e+00 -1.144270753793253625e+01
2.521200000000023422e+00 -5.889035689257092754e-01
2.521200000000023422e+00 -1.144301207559398037e+01
2.521200000000023422e+00 -5.757651525875006060e-01
2.521200000000023422e+00 -1.144322052194486616e+01
2.521200000000023422e+00 -5.649527185470827328e-01
2.521200000000023422e+00 -1.144339163842283824e+01
2.521200000000023422e+00 -5.545976952620682576e-01
2.521200000000023422e+00 -1.144355965559683064e+01
2.521200000000023422e+00 -5.427208507756238198e-01
2.521200000000023422e+00 -1.144376315914695930e+01
2.521200000000023422e+00 -5.258025222204079085e-01
2.521200000000023422e+00 -1.144407827664289812e+01
2.521200000000023422e+00 -4.891311102321591608e-01
2.521200000000023422e+00 -1.144485701134475519e+01
2.521200000000023422e+00 -1.096905882700805357e+01
2.521200000000023422e+00 7.153555187851867458e+01
2.521200000000023422e+00 -1.096754922070855542e+01
2.521200000000023422e+00 7.334554177856782076e+01
2.521200000000023422e+00 -1.096818444277679383e+01
2.521200000000023422e+00 7.462840825852880755e+01
2.521200000000023422e+00 -1.096860082190548624e+01
2.521200000000023422e+00 7.569602696785237583e+01
2.521200000000023422e+00 -1.096892714444118866e+01
2.521200000000023422e+00 7.673514512712573321e+01
2.521200000000023422e+00 -1.096923495324916509e+01
2.521200000000023422e+00 7.792214591616519215e+01
2.521200000000023422e+00 -1.096958402075092209e+01
2.521200000000023422e+00 7.960520759529028112e+01
2.521200000000023422e+00 -1.097008466986194186e+01
2.521200000000023422e+00 8.311613211038626048e+01
2.521200000000023422e+00 -1.097112773965578469e+01
2.521200000000023422e+00 8.426267634882549373e-01
2.521200000000023422e+00 -1.144531630221396590e+01
2.521200000000023422e+00 -1.096378528237990757e+01
2.521200000000023422e+00 6.830514189763651700e+01
2.521200000000023422e+00 -1.096571071116857254e+01
2.521200000000023422e+00 7.148496329861487197e+01
2.521200000000023422e+00 -1.096693923027097384e+01
2.521200000000023422e+00 7.330306475384672638e+01
2.521200000000023422e+00 -1.096757753140526326e+01
2.521200000000023422e+00 7.458605914327795006e+01
2.521200000000023422e+00 -1.096799452620699178e+01
2.521200000000023422e+00 7.565505806541784750e+01
2.521200000000023422e+00 -1.096832218994484620e+01
2.521200000000023422e+00 7.669394845337977529e+01
2.521200000000023422e+00 -1.096863023655568625e+01
2.521200000000023422e+00 7.788263809458989329e+01
2.521200000000023422e+00 -1.096898048250814028e+01
2.521200000000023422e+00 7.956494253923479221e+01
2.521200000000023422e+00 -1.096948150737826211e+01
2.521200000000023422e+00 8.306235996994939796e+01
2.521200000000023422e+00 -1.097052162939462683e+01
2.521200000000023422e+00 8.410975665371340781e-01
2.521200000000023422e+00 -1.144498015298087701e+01
2.521200000000023422e+00 -1.096291852343303752e+01
2.521200000000023422e+00 6.813723660888742018e+01
2.521200000000023422e+00 -1.096504852140563457e+01
2.521200000000023422e+00 7.138290788985567303e+01
2.521200000000023422e+00 -1.096630822714851305e+01
2.521200000000023422e+00 7.322386618273181114e+01
2.521200000000023422e+00 -1.096695702554831264e+01
2.521200000000023422e+00 7.451532826658525721e+01
2.521200000000023422e+00 -1.096737797513968893e+01
2.521200000000023422e+00 7.558743436729771759e+01
2.521200000000023422e+00 -1.096770743509506296e+01
2.521200000000023422e+00 7.662262486423161079e+01
2.521200000000023422e+00 -1.096801482722037413e+01
2.521200000000023422e+00 7.779623493368558229e+01
2.521200000000023422e+00 -1.096836130941878018e+01
2.521200000000023422e+00 7.944712152038378861e+01
2.521200000000023422e+00 -1.096885300269238606e+01
2.521200000000023422e+00 8.280987347342427540e+01
2.521200000000023422e+00 -1.096985538540845440e+01
2.521200000000023422e+00 1.112722468691843991e+00
2.521200000000023422e+00 -1.144553220367133584e+01
2.521200000000023422e+00 -1.095757173798329376e+01
2.521200000000023422e+00 6.603245998207205503e+01
2.521200000000023422e+00 -1.096355404401450429e+01
2.521200000000023422e+00 7.037162503435060046e+01
2.521200000000023422e+00 -1.096531635815539651e+01
2.521200000000023422e+00 7.258479624553983456e+01
2.521200000000023422e+00 -1.096612387413790479e+01
2.521200000000023422e+00 7.402926538091277564e+01
2.521200000000023422e+00 -1.096660872148456001e+01
2.521200000000023422e+00 7.515779464519430064e+01
2.521200000000023422e+00 -1.096696312654961503e+01
2.521200000000023422e+00 7.618785471790688746e+01
2.521200000000023422e+00 -1.096727232898664006e+01
2.521200000000023422e+00 7.728773246414371556e+01
2.521200000000023422e+00 -1.096759744634325351e+01
2.521200000000023422e+00 7.869620490581228012e+01
2.521200000000023422e+00 -1.096801551853614143e+01
2.521200000000023422e+00 8.110424241876938822e+01
2.521200000000023422e+00 -1.096873727973063772e+01
2.521200000000023422e+00 9.039453226864931423e+01
2.521200000000023422e+00 -1.097136626342599186e+01
2.521200000000023422e+00 -1.021139893794703823e+00
2.521200000000023422e+00 -1.143704676666295228e+01
2.521200000000023422e+00 -6.902172188994513125e-01
2.521200000000023422e+00 -1.143977965385108320e+01
2.521200000000023422e+00 -6.346953839787130569e-01
2.521200000000023422e+00 -1.144063675781308476e+01
2.521200000000023422e+00 -6.091071777407847110e-01
2.521200000000023422e+00 -1.144104608982911842e+01
2.521200000000023422e+00 -5.933556712245023901e-01
2.521200000000023422e+00 -1.144129693446272888e+01
2.521200000000023422e+00 -5.815488327272037017e-01
2.521200000000023422e+00 -1.144148408774940506e+01
2.521200000000023422e+00 -5.711042383587469073e-01
2.521200000000023422e+00 -1.144165067581223916e+01
2.521200000000023422e+00 -5.602910851378075652e-01
2.521200000000023422e+00 -1.144182973890941746e+01
2.521200000000023422e+00 -5.467427204832965293e-01
2.521200000000023422e+00 -1.144206997332635822e+01
2.521200000000023422e+00 -5.244551459153531381e-01
2.521200000000023422e+00 -1.144250700447099689e+01
2.521200000000023422e+00 -4.370651843628512445e-01
2.521200000000023422e+00 -1.144467824008632562e+01
2.521200000000023422e+00 -1.095516942780916025e+01
2.521200000000023422e+00 6.555692207570955077e+01
2.521200000000023422e+00 -1.096213096884495108e+01
2.521200000000023422e+00 7.012383238651345607e+01
2.521200000000023422e+00 -1.096400465309618255e+01
2.521200000000023422e+00 7.240898691657622521e+01
2.521200000000023422e+00 -1.096484543933353706e+01
2.521200000000023422e+00 7.388160299813395682e+01
2.521200000000023422e+00 -1.096534317892594679e+01
2.521200000000023422e+00 7.502030699712365447e+01
2.521200000000023422e+00 -1.096570278912723850e+01
2.521200000000023422e+00 7.604998578424353184e+01
2.521200000000023422e+00 -1.096601318216676546e+01
2.521200000000023422e+00 7.713625846611269310e+01
2.521200000000023422e+00 -1.096633495910533185e+01
2.521200000000023422e+00 7.851373082143814486e+01
2.521200000000023422e+00 -1.096674495180098852e+01
2.521200000000023422e+00 8.081418558776523753e+01
2.521200000000023422e+00 -1.096743668288782203e+01
2.521200000000023422e+00 8.876961535397487069e+01
2.521200000000023422e+00 -1.096971877302009268e+01
2.521200000000023422e+00 -9.182967547217849580e-01
2.521200000000023422e+00 -1.143684071600304897e+01
2.521200000000023422e+00 -6.860551584391076929e-01
2.521200000000023422e+00 -1.143915324546770051e+01
2.521200000000023422e+00 -6.357654166220593206e-01
2.521300000000023633e+00 -5.562309176085461493e-01
2.521300000000023633e+00 -1.144360963367724082e+01
2.521300000000023633e+00 -5.561962660789251389e-01
2.521300000000023633e+00 -1.144357930283131175e+01
2.521300000000023633e+00 -5.561608968725556545e-01
2.521300000000023633e+00 -1.144354874626075969e+01
2.521300000000023633e+00 -5.561295461327504519e-01
2.521300000000023633e+00 -1.144351817399784466e+01
2.521300000000023633e+00 -5.560951103038382914e-01
2.521300000000023633e+00 -1.144348818267241796e+01
2.521300000000023633e+00 -5.560287362159301860e-01
2.521300000000023633e+00 -1.144345809901886035e+01
2.521300000000023633e+00 -5.559463867817553417e-01
2.521300000000023633e+00 -1.144342958328928894e+01
2.521300000000023633e+00 -5.558142256796937408e-01
2.521300000000023633e+00 -1.144339977008247189e+01
2.521300000000023633e+00 -5.557196288998215161e-01
2.521300000000023633e+00 -1.144337057649363132e+01
2.521300000000023633e+00 -5.556009242499742040e-01
2.521300000000023633e+00 -1.144334189467995522e+01
2.521300000000023633e+00 -5.554428078071617092e-01
2.521300000000023633e+00 -1.144331422034249002e+01
2.521300000000023633e+00 -5.553024813193936371e-01
2.521300000000023633e+00 -1.144328515854446415e+01
2.521300000000023633e+00 -5.551331109178920808e-01
2.521300000000023633e+00 -1.144325751876974273e+01
2.521300000000023633e+00 -5.549101738784285587e-01
2.521300000000023633e+00 -1.144323089050855913e+01
2.521300000000023633e+00 -5.546384094838369139e-01
2.521300000000023633e+00 -1.144320519027457372e+01
2.521300000000023633e+00 -5.543280328293875847e-01
2.521300000000023633e+00 -1.144317995657527831e+01
2.521300000000023633e+00 -5.539647374313101391e-01
2.521300000000023633e+00 -1.144315593247957175e+01
2.521300000000023633e+00 -5.535566053643834472e-01
2.521300000000023633e+00 -1.144313275138499719e+01
2.521300000000023633e+00 -5.530351671797297808e-01
2.521300000000023633e+00 -1.144311187389601869e+01
2.521300000000023633e+00 -5.524287037293068581e-01
2.521300000000023633e+00 -1.144309265174030621e+01
2.521300000000023633e+00 -5.516903016784394653e-01
2.521300000000023633e+00 -1.144307644890804632e+01
2.521300000000023633e+00 -5.507917259441826863e-01
2.521300000000023633e+00 -1.144306294656263390e+01
2.521300000000023633e+00 -5.496372037510908193e-01
2.521300000000023633e+00 -1.144305501325188246e+01
2.521300000000023633e+00 -5.481973497441722243e-01
2.521300000000023633e+00 -1.144305225545761395e+01
2.521300000000023633e+00 -5.463365833422036966e-01
2.521300000000023633e+00 -1.144305847496801398e+01
2.521300000000023633e+00 -5.438530447524361211e-01
2.521300000000023633e+00 -1.144307733209021372e+01
2.521300000000023633e+00 -5.403658237883591786e-01
2.521300000000023633e+00 -1.144311679919028890e+01
2.521300000000023633e+00 -5.351833855220463620e-01
2.521300000000023633e+00 -1.144319260427328189e+01
2.521300000000023633e+00 -5.265345853558192069e-01
2.521300000000023633e+00 -1.144334199446400113e+01
2.521300000000023633e+00 -5.089654918321117050e-01
2.521300000000023633e+00 -1.144369164889955393e+01
2.521300000000023633e+00 -4.295809423302732188e-01
2.521300000000023633e+00 -1.144569739776493300e+01
2.521300000000023633e+00 -1.095738790300286603e+01
2.521300000000023633e+00 6.564477414605492811e+01
2.521300000000023633e+00 -1.096385487642149670e+01
2.521300000000023633e+00 6.986852653089060539e+01
2.521300000000023633e+00 -1.096558429234208099e+01
2.521300000000023633e+00 7.181766935223427595e+01
2.521300000000023633e+00 -1.096629895094109486e+01
2.521300000000023633e+00 7.291311292891474238e+01
2.521300000000023633e+00 -1.096666183196294675e+01
2.521300000000023633e+00 7.360898048715544917e+01
2.521300000000023633e+00 -1.096686639131750951e+01
2.521300000000023633e+00 7.408566066519559001e+01
2.521300000000023633e+00 -1.096698639589120639e+01
2.521300000000023633e+00 7.443185487120413768e+01
2.521300000000023633e+00 -1.096705678416496355e+01
2.521300000000023633e+00 7.469601792057596867e+01
2.521300000000023633e+00 -1.096709673949967190e+01
2.521300000000023633e+00 7.490266587647724350e+01
2.521300000000023633e+00 -1.096711491357468482e+01
2.521300000000023633e+00 7.506929465241788080e+01
2.521300000000023633e+00 -1.096711896681658338e+01
2.521300000000023633e+00 7.520783749042519162e+01
2.521300000000023633e+00 -1.096711216913942444e+01
2.521300000000023633e+00 7.532161286975768633e+01
2.521300000000023633e+00 -1.096709663608216445e+01
2.521300000000023633e+00 7.542217639837632248e+01
2.521300000000023633e+00 -1.096707639276895740e+01
2.521300000000023633e+00 7.550665505688186840e+01
2.521300000000023633e+00 -1.096705018003760657e+01
2.521300000000023633e+00 7.558038863264459906e+01
2.521300000000023633e+00 -1.096702020751967765e+01
2.521300000000023633e+00 7.564417565904091134e+01
2.521300000000023633e+00 -1.096698644915663579e+01
2.521300000000023633e+00 7.570204560297045759e+01
2.521300000000023633e+00 -1.096695065227712718e+01
2.521300000000023633e+00 7.575394216739373121e+01
2.521300000000023633e+00 -1.096691331305493478e+01
2.521300000000023633e+00 7.580358830766208200e+01
2.521300000000023633e+00 -1.096687438007265492e+01
2.521300000000023633e+00 7.584647651505092369e+01
2.521300000000023633e+00 -1.096683283896500072e+01
2.521300000000023633e+00 7.588581970908083463e+01
2.521300000000023633e+00 -1.096679039167212721e+01
2.521300000000023633e+00 7.592110811669563475e+01
2.521300000000023633e+00 -1.096674687306823870e+01
2.521300000000023633e+00 7.595220447604118874e+01
2.521300000000023633e+00 -1.096670136433072962e+01
2.521300000000023633e+00 7.598550163230088117e+01
2.521300000000023633e+00 -1.096665693033367539e+01
2.521300000000023633e+00 7.601458198351549811e+01
2.521300000000023633e+00 -1.096661111561016533e+01
2.521300000000023633e+00 7.604369313796554763e+01
2.521300000000023633e+00 -1.096656452740720589e+01
2.521300000000023633e+00 7.606837944722067846e+01
2.521300000000023633e+00 -1.096651721959956660e+01
2.521300000000023633e+00 7.609308212111925229e+01
2.521300000000023633e+00 -1.096646945589219868e+01
2.521300000000023633e+00 7.611592493090739708e+01
2.521300000000023633e+00 -1.096642134228520860e+01
2.521300000000023633e+00 7.613922122212605359e+01
2.521300000000023633e+00 -1.096637279961029776e+01
2.521300000000023633e+00 7.616022826931681777e+01
2.521300000000023633e+00 -1.096632419456392604e+01
2.521300000000023633e+00 7.618061801588024196e+01
2.521300000000023633e+00 -1.096627485528772894e+01
2.521300000000023633e+00 7.620057268075559875e+01
2.521300000000023633e+00 -1.096622564242725595e+01
2.521300000000023633e+00 7.621398840253246476e+01
